213873,degas,100,100,0.99,0.13827,#3F3F3F,#BF7F7F,#BF7F3F,#FFFFBF,#003F3F,#BFBF7F,#7F3F00,#FFBF7F,#3F0000,#7F7F3F
9223372032559848622,degas,100,100,0.99,0.09649,#000000,#FFBFBF,#7F3F00,#3F3F00,#3F3F00,#FFFFFF,#BF7F00,#FFFFBF,#7F7F00,#7F3F3F
213360,degas,100,100,0.99,0.30556,#FFBF7F,#7F3F00,#3F0000,#BFBF3F,#FFFF7F,#FFBF3F,#BFBF7F,#BF7F00,#000000,#7F7F3F
213455,degas,100,100,0.99,0.04234,#3F3F3F,#FFBF7F,#7F7F3F,#3F3F00,#BFBF7F,#BF7F3F,#BFBF3F,#BF3F00,#FFFFBF,#3F0000
213460,degas,100,100,0.99,0.04708,#3F3F00,#BF7F3F,#000000,#7F7F3F,#3F3F3F,#7F3F3F,#FFBF7F,#7F3F00,#3F7F3F,#7F7F00
213552,degas,100,100,0.99,0.01923,#3F003F,#BF7F7F,#3F3F00,#3F0000,#7F3F00,#BF7F3F,#7F7F3F,#7F0000,#7F3F3F,#BFBF7F
213622,degas,100,100,0.99,0.09602,#FFBFBF,#3F3F00,#FFFFFF,#7F3F3F,#3F003F,#3F003F,#BF7F00,#FFFFBF,#7F7F00,#7F3F3F
213697,degas,100,100,0.99,0.34737,#7F3F00,#FFFFBF,#FFBF3F,#3F3F00,#BF7F3F,#FFBF7F,#3F3F00,#FFFFFF,#BF7F3F,#003F3F
213714,degas,100,100,0.99,0.07366,#3F3F3F,#BF7F3F,#3F0000,#7F3F3F,#7F7F3F,#BFBF7F,#7F3F00,#3F3F00,#3F3F00,#FFBFBF
213717,degas,100,100,0.99,0.20668,#3F3F3F,#BF7F7F,#7F7F3F,#7F7F7F,#3F3F00,#7F3F3F,#BFBF7F,#00003F,#BFBFBF,#3F3F3F
213744,degas,100,100,0.99,0.03873,#3F003F,#FFBF7F,#7F3F3F,#3F0000,#7F7F3F,#BF7F7F,#FFBFBF,#7F0000,#BF7F3F,#3F3F00
213317,degas,100,100,0.99,0.03207,#7F7F3F,#003F00,#3F3F00,#BFBF3F,#7F3F00,#7F7F3F,#BF7F3F,#3F3F3F,#BFBF7F,#3F3F3F
213485,degas,100,100,0.99,0.01791,#3F0000,#3F3F3F,#00003F,#BFBFBF,#BF7F3F,#7F3F3F,#7F7F7F,#FFFFFF,#3F3F3F,#BF3F3F
213536,degas,100,100,0.99,0.02394,#3F0000,#BF7F3F,#7F3F3F,#FFBFBF,#3F3F3F,#7F7F3F,#BFBF7F,#3F0000,#00003F,#BF7F7F
213539,degas,100,100,0.99,0.02007,#7F7F3F,#000000,#BFBF7F,#3F3F00,#7F7F3F,#BFBF3F,#7F3F00,#3F3F3F,#BF7F00,#FFFFBF
213582,degas,100,100,0.99,0.25849,#003F00,#BFBF7F,#7F3F3F,#BF7F7F,#3F3F00,#3F3F3F,#7F7F3F,#BF7F3F,#FFFFFF,#7F3F3F
213586,degas,100,100,0.99,0.1284,#7F3F00,#BF7F3F,#3F0000,#7F7F3F,#3F0000,#3F3F00,#FFBF00,#BF7F3F,#7F3F3F,#7F7F00
213598,degas,100,100,0.99,0.10691,#3F3F3F,#3F3F3F,#7F7F7F,#7F3F00,#3F3F00,#3F3F00,#7F3F3F,#BF7F7F,#7F7F3F,#BFBF7F
213625,degas,100,100,0.99,0.05156,#3F3F00,#FFBF3F,#3F3F00,#FFFFFF,#3F3F3F,#7F7F3F,#BF7F3F,#FF3F00,#3F3F3F,#7F3F00
213795,degas,100,100,0.99,0.61875,#7F3F3F,#FFFFFF,#BFBFBF,#3F0000,#BF7F7F,#3F3F3F,#7F7F3F,#7F7F7F,#FFBFBF,#BF7F3F
213858,degas,100,100,0.99,0.05619,#BF7F7F,#3F003F,#FF7F7F,#3F3F3F,#000000,#FF7F3F,#FFBF7F,#7F3F3F,#3F3F3F,#BF7F3F
213382,degas,100,100,0.99,0.13562,#7F3F3F,#3F3F00,#BF7F7F,#00003F,#3F0000,#FFBF7F,#7F7F3F,#7F3F3F,#BF3F3F,#BF7F3F
213482,degas,100,100,0.99,0.01805,#3F3F00,#7F7F3F,#BFBF7F,#7F3F3F,#3F3F3F,#3F0000,#3F3F3F,#BF7F3F,#BF7F7F,#7F3F3F
213496,degas,100,100,0.99,0.01172,#7F3F3F,#000000,#BF7F3F,#3F0000,#7F3F00,#3F3F3F,#FF7F3F,#BF3F00,#BFBF7F,#3F3F3F
213694,degas,100,100,0.99,0.03115,#BF7F3F,#00003F,#3F3F00,#7F7F3F,#BFBF7F,#3F3F3F,#7F7F7F,#3F3F00,#FFFFBF,#7F3F3F
213721,degas,100,100,0.99,0.01578,#3F3F00,#7F7F3F,#3F3F3F,#7F7F7F,#7F3F3F,#3F7F7F,#3F3F00,#3F7F3F,#3F3F3F,#BF7F3F
213745,degas,100,100,0.99,0.05699,#3F0000,#7F7F3F,#3F3F3F,#BFBF7F,#3F7F3F,#BFFF7F,#3F3F3F,#3F003F,#7FBF7F,#003F3F
213875,degas,100,100,0.99,0.15968,#BFBF3F,#7F3F3F,#003F3F,#7F7F3F,#3F3F3F,#7F7F7F,#BF7F3F,#BF7F7F,#3F3F3F,#3F3F3F
213397,degas,100,100,0.99,0.03312,#3F3F3F,#003F00,#7F7F3F,#3F3F00,#3F3F3F,#7F3F3F,#7F3F00,#7F7F00,#BF7F00,#BF7F3F
213707,degas,100,100,0.99,0.10808,#FF7F3F,#3F3F3F,#7F3F3F,#3F0000,#FFBFBF,#7F7F7F,#7F7F3F,#FFBF7F,#3F3F3F,#BF3F3F
9223372032559838153,degas,100,100,0.99,0.09621,#BFFFBF,#3F3F3F,#00003F,#7F7F3F,#BFBF7F,#3F3F3F,#7F3F3F,#BF7F3F,#3F7F3F,#3F3F00
213273,degas,100,100,0.99,0.05868,#BF7F00,#3F0000,#BFBFBF,#7F7F7F,#3F3F00,#3F3F3F,#3F3F3F,#7F3F00,#FFFFFF,#7F7F00
213295,degas,100,100,0.99,0.04935,#3F3F00,#BFBF7F,#003F3F,#FFBF7F,#FFBFBF,#7F3F3F,#3F3F3F,#BF7F3F,#BF7F7F,#FFFFFF
213305,degas,100,100,0.99,0.03761,#000000,#7F7F7F,#3F3F3F,#FFBFBF,#7F3F3F,#BF7F7F,#3F3F3F,#3F3F3F,#7F3F7F,#3F3F3F
213312,degas,100,100,0.99,1.04211,#7F3F3F,#BF7F3F,#3F3F3F,#BFBF3F,#3F3F3F,#3F3F3F,#7F7F3F,#7F3F3F,#FFBF7F,#FFFF3F
213328,degas,100,100,0.99,0.08121,#00003F,#FFBF3F,#FFFFFF,#FFFF3F,#BF7F3F,#FFBF7F,#FFFFBF,#3F3F00,#FFFF7F,#7F3F00
213344,degas,100,100,0.99,0.04204,#7F7F7F,#3F0000,#FFFFFF,#BF3F00,#3F3F3F,#FFBF7F,#7F7FFF,#BFBFBF,#000000,#7F3F00
213347,degas,100,100,0.99,0.02502,#3F0000,#BFBF3F,#FFBF3F,#000000,#BF7F3F,#7F3F00,#FFBF7F,#7F7F3F,#7F7F00,#BFBF7F
213363,degas,100,100,0.99,2.91176,#7F7F3F,#FFBFBF,#7F3F3F,#BF7F7F,#3F0000,#BFBF7F,#BFBFBF,#FFBF7F,#FFFFFF,#7F7F7F
213390,degas,100,100,0.99,0.20163,#7F7F3F,#3F3F3F,#BFBFBF,#3F3F3F,#003F3F,#7F7F7F,#BFBF7F,#7F3F3F,#BFBFFF,#FF7F00
213414,degas,100,100,0.99,0.43805,#7F7F3F,#3F0000,#BF7F7F,#3F3F00,#3F0000,#BF7F3F,#7F3F00,#7F3F3F,#BFBF7F,#7F7F7F
213415,degas,100,100,0.99,0.20539,#BF7F7F,#3F3F3F,#FFBFBF,#7F7F7F,#BFBFBF,#000000,#7F3F3F,#FFFFFF,#7F3F7F,#7F7FBF
213436,degas,100,100,0.99,2.10638,#BF7F3F,#3F3F00,#BFBF3F,#FFBF7F,#7F3F3F,#3F003F,#FFBF3F,#7F3F3F,#FFFF7F,#FFBFBF
213532,degas,100,100,0.99,0.04392,#3F3F00,#BF7F7F,#000000,#FFFFFF,#BF7F3F,#7F0000,#3F0000,#7F7F3F,#7F3F3F,#BFBF7F
213543,degas,100,100,0.99,0.04732,#00003F,#FFBF7F,#3F3F3F,#7F7F3F,#00003F,#7F3F3F,#FFFFBF,#FFBF3F,#3F003F,#3F3F3F
213544,degas,100,100,0.99,0.09821,#BF7F3F,#3F3F00,#FFFFBF,#3F3F00,#3F3F00,#FFBF7F,#FFFFFF,#FFBFBF,#7F3F3F,#BF7F7F
213631,degas,100,100,0.99,0.16837,#FFBF3F,#3F3F00,#BF7F3F,#FFBF7F,#3F0000,#7F3F3F,#7F3F00,#3F3F00,#BFBF7F,#FFFFBF
213672,degas,100,100,1.0,0.46296,#BF7F00,#BFBFBF,#3F3F3F,#FFFFFF,#7F7F3F,#BFBF7F,#7F7F7F,#000000,#7F3F00,#BF7F7F
213705,degas,100,100,0.99,0.0377,#FFBF3F,#003F00,#7F3F3F,#BF7F3F,#3F3F00,#FFBF7F,#3F3F00,#BF003F,#7F003F,#BF7F7F
213706,degas,100,100,0.99,9.0,#7F7F7F,#3F3F7F,#FFBFBF,#3F7F7F,#7F3F00,#3F3F3F,#BFBFBF,#FFFFFF,#BF7F3F,#BF7F7F
213725,degas,100,100,0.99,0.825,#BFBF7F,#3F3F3F,#FFFFFF,#FFFF00,#FFFFBF,#7F7F3F,#003F00,#BF7F00,#BFBFBF,#FFFF7F
213742,degas,100,100,0.99,0.21522,#3F003F,#7F3F3F,#BF7F00,#FFBF3F,#3F3F00,#3F3F00,#BF7F3F,#BF3F00,#7F3F3F,#FFBF7F
213783,degas,100,100,0.99,0.03795,#FFFF7F,#00003F,#7F3F3F,#FFFFBF,#3F3F00,#7F7F3F,#BF7F3F,#3F3F00,#7F3F3F,#3F3F3F
213799,degas,100,100,0.99,0.67347,#7F3F00,#BFBF7F,#3F0000,#BF7F00,#FFFFBF,#3F3F00,#FFBF7F,#BF3F00,#FFFFFF,#7F3F3F
213822,degas,100,100,0.99,3.53571,#BF7F7F,#7F3F3F,#7F7F7F,#FFFFFF,#BFBFBF,#7F7F3F,#7F7FBF,#3F3F3F,#BF7F3F,#3F7F7F
213833,degas,100,100,0.99,0.05286,#BF7F3F,#3F003F,#FFFFBF,#BFBF7F,#7F3F3F,#7F7F3F,#00003F,#7F3F00,#3F3F00,#FFBF7F
213847,degas,100,100,0.99,0.17128,#FFBF7F,#3F003F,#BF7F00,#BFBFBF,#7F3F3F,#7F003F,#7F7F7F,#FFFFBF,#BF7F7F,#003F3F
213855,degas,100,100,0.99,0.42857,#7F3F3F,#FFBFBF,#3F3F3F,#FFFFFF,#3F3F3F,#7F7F7F,#3F3F3F,#BF7F3F,#FFBF7F,#7F7F3F
213860,degas,100,100,0.99,0.05116,#3F3F3F,#BFBF3F,#7F3F3F,#3F3F3F,#FFBF3F,#BF7F3F,#7F3F3F,#FFBF7F,#7F3F00,#3F3F00
213878,degas,100,100,0.99,0.90826,#BF3F00,#FFFFFF,#FFBF3F,#3F3F00,#FF7F00,#BF7F3F,#BF7F3F,#7F3F00,#3F3F00,#FFBF7F
213880,degas,100,100,0.99,0.40741,#7F7F3F,#FFFFBF,#003F00,#BFBF7F,#3F3F00,#3F3F3F,#FFFFFF,#BFBF3F,#BFBFBF,#7F3F00
213881,degas,100,100,0.99,0.06207,#3F3F7F,#FFFFBF,#000000,#BFBFBF,#7F7F7F,#3F0000,#3F3F3F,#3F3F3F,#FFBFBF,#7F3F3F
9223372032559848620,degas,100,100,0.99,0.11828,#FFFFFF,#7F3F3F,#003F3F,#BF7F7F,#7F7F3F,#FFBF7F,#3F3F3F,#3F3F3F,#BF7F3F,#FFBFBF
213338,degas,100,100,0.99,0.23077,#7F7F3F,#BFBF7F,#3F3F00,#FFFFBF,#BFBF3F,#3F3F00,#000000,#7FBF7F,#7FBF3F,#BF7F3F
213346,degas,100,100,0.99,0.08654,#FFBF7F,#3F3F3F,#3F3F00,#BFBFBF,#7F7F7F,#3F003F,#7F3F3F,#FFFFFF,#FFBFBF,#BF7F7F
213364,degas,100,100,0.99,0.13655,#3F3F00,#7F7F7F,#3F3F3F,#BFBFFF,#7F7FBF,#BFBFBF,#7F3F3F,#000000,#7F3F7F,#3F3F7F
213383,degas,100,100,0.99,0.06302,#3F3F3F,#7F3F00,#003F00,#BF7F7F,#3F3F00,#7F7F3F,#7F7F7F,#FFBF7F,#BF7F3F,#3F0000
213387,degas,100,100,0.99,0.31132,#7F7F7F,#3F3F3F,#7FBF7F,#BFBF7F,#3F003F,#3F7F3F,#003F3F,#7F7F3F,#3F7F7F,#3F3F00
213391,degas,100,100,1.0,1.49254,#BFFFFF,#7F3F00,#BFBFBF,#3F003F,#7F7F7F,#FFFFBF,#BFBF7F,#FFFFFF,#BF7F7F,#7F7F3F
213407,degas,100,100,1.0,0.4717,#3F3F3F,#BFBF7F,#7F7F7F,#BFBFBF,#FFFFFF,#7F7F3F,#7F3F3F,#BF7F7F,#000000,#3F7F3F
213421,degas,100,100,0.99,0.04088,#00003F,#FFFFFF,#7F7FBF,#000000,#3F3F7F,#3F7FBF,#BF3F3F,#BFBFBF,#3F3F3F,#BFBFFF
213427,degas,100,100,0.99,1.06452,#BFBFBF,#7F3F3F,#7F3F3F,#BF7F3F,#3F0000,#FFFFFF,#7F7F7F,#BFBF7F,#BFBF3F,#7F7F00
213520,degas,100,100,0.99,0.14224,#FFBF3F,#3F3F3F,#7F7F00,#FFFFBF,#7F3F3F,#003F00,#FFBF7F,#3F3F00,#BF7F3F,#7F3F00
213521,degas,100,100,0.99,0.14887,#FFFFBF,#3F3F00,#FFFF3F,#3F0000,#7F7F3F,#7F3F3F,#3F003F,#7F3F3F,#FFFFFF,#FFBF3F
213528,degas,100,100,0.99,0.16071,#3F3F3F,#7FBF7F,#3F3F3F,#7F7F7F,#003F00,#003F00,#FFFFFF,#3F7F3F,#003F3F,#7F7F3F
213671,degas,100,100,0.99,0.23571,#FFFFBF,#3F3F00,#FFBF7F,#3F003F,#FFFFFF,#BF7F7F,#FF7F3F,#7F3F3F,#00003F,#BFBFBF
213716,degas,100,100,0.99,3.19355,#7F7F3F,#BFBFBF,#BFBF7F,#7F7F7F,#3F3F3F,#BF7F7F,#FFFFFF,#7F3F3F,#3F007F,#7FBFBF
213791,degas,100,100,0.99,0.22098,#7F3F3F,#FFBFBF,#3F003F,#3F3F3F,#7F7F7F,#7F3F3F,#000000,#BFBFBF,#FFFFFF,#BF7F7F
213309,degas,100,100,0.99,0.03259,#7F7F3F,#3F3F00,#003F00,#BF7F3F,#BFBF7F,#3F3F3F,#3F3F3F,#7F3F3F,#BF7F7F,#FFBFBF
213318,degas,100,100,0.99,33.0,#BFBFBF,#7F3F3F,#FFBFBF,#7F7F3F,#BF7F7F,#7F3F00,#FFBF7F,#FFFFFF,#BF7F3F,#3F3F00
213345,degas,100,100,0.99,0.21064,#7F7F7F,#FFFFBF,#000000,#3F3F3F,#FFBF7F,#BFBFBF,#BFBF7F,#BF7F7F,#7F3F3F,#BF7FBF
213376,degas,100,100,0.99,0.37643,#BFBFFF,#3F3F3F,#FFFFFF,#003F00,#7F7FBF,#BFBFBF,#7F7F7F,#7F3F3F,#BFFFFF,#7F7F3F
213379,degas,100,100,0.99,0.06199,#3F003F,#3F3F3F,#3F7F7F,#3F003F,#BFBFBF,#3F003F,#7F3F3F,#7F7F7F,#3F3F3F,#3F3F7F
213393,degas,100,100,0.99,7.07143,#BFBFBF,#7F7F7F,#FFFFBF,#BFBF7F,#3F3F00,#FFFFFF,#BFFFBF,#FFBFBF,#7F7F3F,#7FBF7F
213438,degas,100,100,0.99,1.375,#FFBF7F,#7F3F00,#BF7F7F,#FFFFBF,#BF0000,#7F7F00,#3F0000,#BFBF7F,#7F7F7F,#BFBFBF
213447,degas,100,100,0.99,0.02598,#BF7F7F,#3F003F,#7F3F3F,#7F7F3F,#00003F,#3F3F3F,#3F3F00,#FFFFBF,#BF7F3F,#BFBF7F
213448,degas,100,100,0.99,0.28448,#3F3F3F,#FFFFBF,#BF7F3F,#FFFFFF,#3F3F3F,#003F00,#BFBF7F,#7F3F00,#FFBF7F,#7F7F7F
213449,degas,100,100,0.99,0.1313,#7F0000,#BF7F3F,#3F003F,#7F3F00,#FFBF7F,#7F7F3F,#BF3F00,#7F3F3F,#3F0000,#BF7F00
213452,degas,100,100,0.99,0.03951,#3F3F00,#BFBF7F,#3F0000,#3F3F3F,#7F7F3F,#3F0000,#7F3F00,#BF7F3F,#7F7F7F,#FFBF7F
213457,degas,100,100,1.0,0.20534,#BFBFBF,#00003F,#FFFFBF,#7F7F3F,#7F3F00,#FFFFFF,#FFBFBF,#3F3F3F,#3F3F3F,#BF7F3F
213468,degas,100,100,0.99,0.04648,#7FBF7F,#3F3F3F,#3F0000,#FFFFFF,#7F7F7F,#7F3F3F,#3F3F00,#BFBFBF,#7F7F3F,#3F7F7F
213506,degas,100,100,0.99,6.1875,#FFFFBF,#7F3F00,#BF7F3F,#BFBF7F,#FFFFFF,#BFFFBF,#3F0000,#FFFF7F,#FFBF7F,#BFFF7F
213537,degas,100,100,0.99,0.48529,#FFBF7F,#7F3F00,#BF7F3F,#FFFFFF,#000000,#BFBF7F,#3F3F00,#BF3F00,#7F3F3F,#7F7F3F
213553,degas,100,100,0.99,4.95,#7F3F3F,#BF7F7F,#BF7F3F,#3F003F,#BF3F00,#7F3F3F,#FFFFBF,#7F7F3F,#FF7F3F,#3F3F3F
213588,degas,100,100,0.99,0.13095,#3F3F3F,#BFBF7F,#7F7F3F,#FFFFFF,#3F3F3F,#003F00,#BFFFBF,#7FBF7F,#BF7F00,#7F3F00
213601,degas,100,100,0.99,0.15373,#3F0000,#FFBF7F,#7F7F3F,#3F3F00,#BF7F3F,#FFFFFF,#3F0000,#FFBF3F,#7F3F3F,#7F3F00
213618,degas,100,100,0.99,0.08469,#BF7F7F,#003F3F,#3F003F,#7F7F7F,#3F3F3F,#BFBFBF,#7F3F7F,#7F3F3F,#BFBF7F,#BF7FBF
213630,degas,100,100,0.99,0.11366,#FFFFFF,#BF7F3F,#3F003F,#BFBF7F,#7F3F00,#BF7F7F,#FFFFBF,#7F7F3F,#BFBFBF,#3F003F
213684,degas,100,100,0.99,0.67347,#7F3F3F,#BF7F3F,#7F7F7F,#FFBF7F,#000000,#3F3F3F,#BF7F7F,#BF3F3F,#7F3F00,#FF7F3F
213715,degas,100,100,0.99,0.05817,#BFBF7F,#3F003F,#7F3F3F,#FFBFBF,#3F0000,#7F7F3F,#BF7F7F,#BF7F3F,#BFBFBF,#FFBF7F
213726,degas,100,100,0.99,3.53571,#BF7F3F,#3F3F3F,#7F7F3F,#7F3F3F,#FFBF7F,#3F3F00,#3F3F3F,#7F3F00,#7FBF7F,#7F7F7F
213751,degas,100,100,0.99,0.03208,#3F3F00,#BF7F7F,#7F3F3F,#3F003F,#3F003F,#FFBFBF,#7F7F7F,#FFBF7F,#3F3F3F,#7F3F3F
213761,degas,100,100,0.99,0.61875,#BF7F7F,#3F3F3F,#BFBFBF,#FFFFFF,#7F3F3F,#000000,#7F7F7F,#3F3F00,#FFBFBF,#7F7F3F
213777,degas,100,100,0.99,99.0,#FFBF7F,#7F7F3F,#FFFFFF,#3F0000,#BFBF7F,#FFBFBF,#BF7F3F,#FFFFBF,#BFBFBF,#7F3F00
213784,degas,100,100,0.99,1.1,#FFBF3F,#7F7F3F,#3F0000,#BFBFBF,#7F7F7F,#3F3F00,#7F3F3F,#FFBF7F,#7F3F00,#FFFFFF
213867,degas,100,100,0.99,0.30556,#7F3F00,#7F7F3F,#3F3F00,#BF7F3F,#BFBF7F,#3F0000,#7F3F3F,#7F7F7F,#3F3F3F,#000000
213313,degas,100,100,0.99,0.07317,#FFFFFF,#7F3F00,#FFFF3F,#000000,#BF7F3F,#FFBF7F,#3F3F00,#7F3F3F,#FFBF3F,#3F0000
213371,degas,100,100,0.99,0.53226,#FFBFBF,#7F3F00,#FFBF7F,#FFFFFF,#BF7F3F,#000000,#FFFFBF,#7F3F3F,#BFBF7F,#7F7F7F
213377,degas,100,100,0.99,0.11379,#7F7F3F,#3F3F00,#FFBF7F,#7F3F00,#BF7F7F,#3F3F00,#3F3F3F,#3F3F00,#BFBF7F,#BF7F3F
213380,degas,100,100,0.99,0.20842,#FFBF7F,#7F3F3F,#7F7F3F,#3F3F00,#BF7F7F,#BF7F3F,#003F3F,#FFBFBF,#BFBF7F,#7F7F7F
213385,degas,100,100,0.99,0.05786,#003F00,#BFBF7F,#3F3F3F,#7F7F7F,#FFFFBF,#BF7F3F,#BFBFBF,#BF7F7F,#FFBF7F,#7F7F3F
213394,degas,100,100,0.99,0.50254,#BFBF7F,#3F3F3F,#BF7F3F,#BF7F7F,#3F3F00,#7F7F3F,#3F3F00,#7F3F3F,#003F00,#7F7F7F
213434,degas,100,100,0.99,0.3694,#BFBF7F,#3F3F3F,#7F7F3F,#7F7F7F,#3F3F00,#BFBFBF,#3F0000,#FFFFBF,#3F7F3F,#3F7F7F
213550,degas,100,100,0.99,0.0988,#7F7F00,#3F0000,#FFBF7F,#3F3F3F,#FFBF3F,#BF7F3F,#3F3F00,#3F0000,#BF7F00,#7F3F00
213578,degas,100,100,0.99,0.18644,#7F3F3F,#BFBF7F,#3F3F00,#BF7F7F,#7F7F7F,#7F3F3F,#003F3F,#7F7F3F,#BFBFBF,#3F3F00
213591,degas,100,100,0.99,0.14623,#7F7F7F,#3F0000,#7F3F3F,#BF7F3F,#BF7F7F,#3F003F,#7F003F,#BF3F3F,#BFBF7F,#7F7F3F
213652,degas,100,100,0.99,0.099,#007FBF,#BF7F00,#BFBF7F,#FF7F00,#3F3F00,#FFBF7F,#003F00,#FFFFBF,#7F3F00,#7F7F3F
213692,degas,100,100,0.99,0.06913,#BFBF3F,#3F003F,#7F3F00,#BF7F3F,#3F003F,#7F7F00,#3F3F00,#BF7F3F,#FFBF3F,#BF3F00
213696,degas,100,100,0.99,0.02253,#FFBF7F,#003F3F,#3F3F00,#7F3F3F,#FFFFBF,#3F3F3F,#FFBF3F,#3F3F3F,#BF7F3F,#7F3F3F
213704,degas,100,100,0.99,0.15517,#FFFFBF,#3F0000,#BF7F3F,#BFBF7F,#FFBFBF,#FFBF7F,#3F3F3F,#003F00,#FFFFFF,#7F7F3F
213712,degas,100,100,0.99,0.17158,#BFBFBF,#7F7F3F,#000000,#BF7F7F,#7F3F3F,#7F7F7F,#FFBF7F,#BF7F3F,#3F0000,#FFFFFF
213718,degas,100,100,0.99,0.34859,#FFFFBF,#BF7F3F,#7F3F00,#FFFF3F,#FFBF3F,#00003F,#FFBF7F,#FFFFFF,#3F3F00,#7F7F3F
213740,degas,100,100,0.99,0.23628,#3F3F3F,#FFBF3F,#FFFFBF,#BF7F3F,#00003F,#BF7F00,#7F3F3F,#3F3F3F,#7F7F3F,#7F3F3F
213759,degas,100,100,0.99,0.05786,#7F7F7F,#3F3F00,#7F3F3F,#3F3F3F,#3F3F00,#7F7F3F,#3F3F00,#7F3F3F,#BF7F7F,#3F003F
213768,degas,100,100,0.99,0.38824,#7F7F7F,#3F3F3F,#7F3F3F,#3F003F,#BF3F3F,#3F0000,#BF7F7F,#3F3F3F,#BF7F3F,#3F3F7F
213785,degas,100,100,0.99,0.19488,#BF7F3F,#3F3F00,#7F7F3F,#FFBFBF,#7F3F3F,#3F3F00,#FFBF3F,#7F3F3F,#3F3F3F,#003F3F
213796,degas,100,100,0.99,1.33784,#7F3F3F,#7F7F7F,#3F3F00,#BF7F7F,#FFFFBF,#7F3F3F,#BFBFBF,#7F3F7F,#3F3F00,#BF7F3F
213815,degas,100,100,0.99,0.06488,#FFBF3F,#3F0000,#7F3F3F,#BF7F3F,#FFFF7F,#000000,#3F3F00,#7F3F00,#7F7F3F,#3F3F3F
213653,degas,100,100,0.99,0.75573,#3F3F3F,#FFBF7F,#FFBFBF,#BFBF7F,#7F7F3F,#FFFFBF,#00003F,#BF7F7F,#7F3F3F,#7F7F7F
213770,degas,100,100,0.99,6.6,#3F3F3F,#BF7F7F,#BFBF7F,#7F3F3F,#7F7F7F,#BFBFBF,#FFFFBF,#7F7F3F,#FFBF7F,#3F3F00
213294,degas,100,100,0.99,0.03822,#000000,#BFBF7F,#3F3F3F,#7F7F7F,#3F3F00,#FFFFBF,#BFBFBF,#7F3F00,#3F0000,#7F7F3F
213355,degas,100,100,0.99,0.20668,#7F3F3F,#BF7F3F,#FFBFBF,#3F0000,#BF3F3F,#BF7F7F,#00003F,#FFFFFF,#FFBF7F,#BF3F00
213429,degas,100,100,0.99,0.24505,#3F3F3F,#7F3F3F,#BF7F7F,#7F7F7F,#3F003F,#3F3F3F,#7F3F7F,#000000,#BF7F3F,#7F0000
213467,degas,100,100,1.0,1.19048,#FFFFFF,#7F3F3F,#3F0000,#7F7F7F,#FFBF3F,#3F3F3F,#7F7F3F,#BF7F3F,#BF7F7F,#FFBFBF
213529,degas,100,100,0.99,0.0148,#3F0000,#BFFFBF,#3F3F3F,#7F7F7F,#BFBFBF,#FFFFFF,#3F3F3F,#BFBF7F,#7F3F3F,#7F7F3F
213575,degas,100,100,0.99,0.45833,#BFBF7F,#3F3F3F,#7FBF7F,#7F7F7F,#FFFFBF,#7F3F00,#3F3F3F,#000000,#BFBFBF,#7F7F3F
213682,degas,100,100,0.99,0.07901,#7F3F3F,#3F3F3F,#3F3F00,#BF7F7F,#3F3F00,#3F3F00,#7F3F3F,#BFBF7F,#BF7F3F,#7F7F3F
213686,degas,100,100,0.99,24.75,#FFBF7F,#FFFFBF,#7F3F00,#BF7F3F,#FFFFFF,#BFBF7F,#7F3F3F,#7F7F3F,#FFBFBF,#3F003F
213747,degas,100,100,0.99,0.36397,#3F3F3F,#BFBFBF,#7F7F7F,#BF7F7F,#7F3F3F,#000000,#FFFFBF,#FFBF7F,#7F7F3F,#FFBFBF
213300,degas,100,100,0.99,0.05982,#3F0000,#BFBF7F,#7F7F3F,#7F3F3F,#FFFFBF,#003F00,#3F3F00,#3F3F3F,#BF7F3F,#BFBFBF
213298,degas,100,100,0.99,0.05114,#3F0000,#BF7F3F,#003F00,#7F3F00,#FFBF3F,#3F3F3F,#003F3F,#FF7F3F,#3F3F3F,#BF7F00
213301,degas,100,100,0.99,0.02542,#7F3F00,#000000,#BFBF7F,#3F3F00,#3F3F00,#7F7F3F,#3F3F3F,#7F3F3F,#BF7F3F,#FFBF7F
213336,degas,100,100,0.99,0.09538,#BF3F00,#3F0000,#7F3F3F,#7F3F00,#7F7F7F,#BF7F00,#3F003F,#3F3F00,#7F7F3F,#BF7F7F
213401,degas,100,100,0.99,0.28947,#7F3F00,#7F7F7F,#3F3F00,#7F7F3F,#BF7F7F,#7F3F3F,#BF3F00,#00003F,#BFBF7F,#BF7F3F
213498,degas,100,100,1.0,1.20482,#3F3F3F,#FFFFFF,#BFBFBF,#7F7F7F,#000000,#FFBFBF,#BF7F7F,#7F3F3F,#FFFFBF,#BFBF7F
213581,degas,100,100,0.99,0.05559,#BF7F3F,#000000,#3F3F3F,#BFBFFF,#BFBF7F,#00003F,#7F7F7F,#FFFFBF,#003F3F,#7F7F3F
213609,degas,100,100,0.99,0.10988,#3F0000,#BF7F3F,#7F7F3F,#7F3F3F,#3F3F3F,#BFBF7F,#3F3F3F,#00003F,#7F7F7F,#FFBF7F
213722,degas,100,100,0.99,0.23741,#000000,#FF7F7F,#FFFFBF,#7FBF7F,#BF3F3F,#3F7F7F,#7F7F7F,#BFBFFF,#BF7F3F,#3F3F3F
